StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Louisiana,LA,School,No,Belle Chasse Middle School,Regular school,220123001023,038002,Plaquemines Parish,Regular local school district,2201230,038,773,Monthly,4/1/21,4/30/21,In-person,,,,,,,,659,0,114,,
Louisiana,LA,School,No,Belle Chasse Middle School,Regular school,220123001023,038002,Plaquemines Parish,Regular local school district,2201230,038,773,Monthly,5/1/21,5/31/21,In-person,,,,,,,,758,0,15,,
Louisiana,LA,School,No,Belle Chasse Primary School,Regular school,220123002456,038015,Plaquemines Parish,Regular local school district,2201230,038,410,Monthly,8/1/20,8/31/20,,,,,,,,,,,26,,
Louisiana,LA,School,No,Belle Chasse Primary School,Regular school,220123002456,038015,Plaquemines Parish,Regular local school district,2201230,038,410,Monthly,9/1/20,9/30/20,,,,,,,,,,,26,,
Louisiana,LA,School,No,Belle Chasse Primary School,Regular school,220123002456,038015,Plaquemines Parish,Regular local school district,2201230,038,410,Monthly,10/1/20,10/31/20,,,,,,,,,,,34,,
Louisiana,LA,School,No,Belle Chasse Primary School,Regular school,220123002456,038015,Plaquemines Parish,Regular local school district,2201230,038,410,Monthly,11/1/20,11/30/20,,,,,,,,,,,27,,
Louisiana,LA,School,No,Belle Chasse Primary School,Regular school,220123002456,038015,Plaquemines Parish,Regular local school district,2201230,038,410,Monthly,12/1/20,12/31/20,,,,,,,,,,,27,,
Louisiana,LA,School,No,Belle Chasse Primary School,Regular school,220123002456,038015,Plaquemines Parish,Regular local school district,2201230,038,410,Monthly,1/1/21,1/31/21,,,,,,,,,,,27,,
Louisiana,LA,School,No,Belle Chasse Primary School,Regular school,220123002456,038015,Plaquemines Parish,Regular local school district,2201230,038,410,Monthly,2/1/21,2/28/21,,,,,,,,,,,1,,
Louisiana,LA,School,No,Belle Chasse Primary School,Regular school,220123002456,038015,Plaquemines Parish,Regular local school district,2201230,038,410,Monthly,3/1/21,3/31/21,,,,,,,,,,,26,,
Louisiana,LA,School,No,Belle Chasse Primary School,Regular school,220123002456,038015,Plaquemines Parish,Regular local school district,2201230,038,410,Monthly,4/1/21,4/30/21,,,,,,,,,,,26,,
Louisiana,LA,School,No,Belle Chasse Primary School,Regular school,220123002456,038015,Plaquemines Parish,Regular local school district,2201230,038,410,Monthly,5/1/21,5/31/21,,,,,,,,,,,1,,
Louisiana,LA,School,No,Boothville-Venice Elementary School,Regular school,220123001024,038003,Plaquemines Parish,Regular local school district,2201230,038,298,Monthly,8/1/20,8/31/20,Virtual,,,,,,,,0,0,311,,
Louisiana,LA,School,No,Boothville-Venice Elementary School,Regular school,220123001024,038003,Plaquemines Parish,Regular local school district,2201230,038,298,Monthly,9/1/20,9/30/20,Virtual,,,,,,,,0,1,305,,
Louisiana,LA,School,No,Boothville-Venice Elementary School,Regular school,220123001024,038003,Plaquemines Parish,Regular local school district,2201230,038,298,Monthly,10/1/20,10/31/20,Virtual,,,,,,,,0,0,308,,
Louisiana,LA,School,No,Boothville-Venice Elementary School,Regular school,220123001024,038003,Plaquemines Parish,Regular local school district,2201230,038,298,Monthly,11/1/20,11/30/20,Virtual,,,,,,,,0,1,298,,
Louisiana,LA,School,No,Boothville-Venice Elementary School,Regular school,220123001024,038003,Plaquemines Parish,Regular local school district,2201230,038,298,Monthly,12/1/20,12/31/20,Virtual,,,,,,,,0,1,298,,
Louisiana,LA,School,No,Boothville-Venice Elementary School,Regular school,220123001024,038003,Plaquemines Parish,Regular local school district,2201230,038,298,Monthly,1/1/21,1/31/21,Virtual,,,,,,,,0,1,298,,
Louisiana,LA,School,No,Boothville-Venice Elementary School,Regular school,220123001024,038003,Plaquemines Parish,Regular local school district,2201230,038,298,Monthly,2/1/21,2/28/21,Virtual,,,,,,,,0,0,299,,
Louisiana,LA,School,No,Boothville-Venice Elementary School,Regular school,220123001024,038003,Plaquemines Parish,Regular local school district,2201230,038,298,Monthly,3/1/21,3/31/21,Virtual,,,,,,,,0,0,299,,
Louisiana,LA,School,No,Boothville-Venice Elementary School,Regular school,220123001024,038003,Plaquemines Parish,Regular local school district,2201230,038,298,Monthly,4/1/21,4/30/21,Virtual,,,,,,,,0,0,299,,
Louisiana,LA,School,No,Boothville-Venice Elementary School,Regular school,220123001024,038003,Plaquemines Parish,Regular local school district,2201230,038,298,Monthly,5/1/21,5/31/21,Virtual,,,,,,,,0,0,299,,
Louisiana,LA,School,No,Phoenix High School,Regular school,220123001026,038006,Plaquemines Parish,Regular local school district,2201230,038,185,Monthly,8/1/20,8/31/20,In-person,,,,,,,,108,1,76,,
Louisiana,LA,School,No,Phoenix High School,Regular school,220123001026,038006,Plaquemines Parish,Regular local school district,2201230,038,185,Monthly,9/1/20,9/30/20,Virtual,,,,,,,,0,1,198,,
Louisiana,LA,School,No,Phoenix High School,Regular school,220123001026,038006,Plaquemines Parish,Regular local school district,2201230,038,185,Monthly,10/1/20,10/31/20,Virtual,,,,,,,,0,0,199,,
Louisiana,LA,School,No,Phoenix High School,Regular school,220123001026,038006,Plaquemines Parish,Regular local school district,2201230,038,185,Monthly,11/1/20,11/30/20,Virtual,,,,,,,,0,0,199,,
Louisiana,LA,School,No,Phoenix High School,Regular school,220123001026,038006,Plaquemines Parish,Regular local school district,2201230,038,185,Monthly,12/1/20,12/31/20,In-person,,,,,,,,104,0,81,,
Louisiana,LA,School,No,Phoenix High School,Regular school,220123001026,038006,Plaquemines Parish,Regular local school district,2201230,038,185,Monthly,1/1/21,1/31/21,Virtual,,,,,,,,0,0,196,,
Louisiana,LA,School,No,Phoenix High School,Regular school,220123001026,038006,Plaquemines Parish,Regular local school district,2201230,038,185,Monthly,2/1/21,2/28/21,In-person,,,,,,,,183,0,2,,
Louisiana,LA,School,No,Phoenix High School,Regular school,220123001026,038006,Plaquemines Parish,Regular local school district,2201230,038,185,Monthly,3/1/21,3/31/21,Virtual,,,,,,,,0,0,196,,
Louisiana,LA,School,No,Phoenix High School,Regular school,220123001026,038006,Plaquemines Parish,Regular local school district,2201230,038,185,Monthly,4/1/21,4/30/21,Virtual,,,,,,,,0,0,196,,
Louisiana,LA,School,No,Phoenix High School,Regular school,220123001026,038006,Plaquemines Parish,Regular local school district,2201230,038,185,Monthly,5/1/21,5/31/21,Virtual,,,,,,,,0,0,196,,
Louisiana,LA,School,No,South Plaquemines Elementary School,Regular school,220123002026,038012,Plaquemines Parish,Regular local school district,2201230,038,177,Monthly,8/1/20,8/31/20,Virtual,,,,,,,,0,0,287,,
Louisiana,LA,School,No,South Plaquemines Elementary School,Regular school,220123002026,038012,Plaquemines Parish,Regular local school district,2201230,038,177,Monthly,9/1/20,9/30/20,Virtual,,,,,,,,0,2,405,,
Louisiana,LA,School,No,South Plaquemines Elementary School,Regular school,220123002026,038012,Plaquemines Parish,Regular local school district,2201230,038,177,Monthly,10/1/20,10/31/20,Virtual,,,,,,,,0,0,407,,
Louisiana,LA,School,No,South Plaquemines Elementary School,Regular school,220123002026,038012,Plaquemines Parish,Regular local school district,2201230,038,177,Monthly,11/1/20,11/30/20,Virtual,,,,,,,,0,0,407,,
Louisiana,LA,School,No,South Plaquemines Elementary School,Regular school,220123002026,038012,Plaquemines Parish,Regular local school district,2201230,038,177,Monthly,12/1/20,12/31/20,Virtual,,,,,,,,0,0,287,,
Louisiana,LA,School,No,South Plaquemines Elementary School,Regular school,220123002026,038012,Plaquemines Parish,Regular local school district,2201230,038,177,Monthly,1/1/21,1/31/21,Virtual,,,,,,,,0,0,407,,
Louisiana,LA,School,No,South Plaquemines Elementary School,Regular school,220123002026,038012,Plaquemines Parish,Regular local school district,2201230,038,177,Monthly,2/1/21,2/28/21,In-person,,,,,,,,154,0,23,,
Louisiana,LA,School,No,South Plaquemines Elementary School,Regular school,220123002026,038012,Plaquemines Parish,Regular local school district,2201230,038,177,Monthly,3/1/21,3/31/21,Virtual,,,,,,,,0,0,407,,
Louisiana,LA,School,No,South Plaquemines Elementary School,Regular school,220123002026,038012,Plaquemines Parish,Regular local school district,2201230,038,177,Monthly,4/1/21,4/30/21,Virtual,,,,,,,,0,0,407,,
Louisiana,LA,School,No,South Plaquemines Elementary School,Regular school,220123002026,038012,Plaquemines Parish,Regular local school district,2201230,038,177,Monthly,5/1/21,5/31/21,Virtual,,,,,,,,0,0,407,,
Louisiana,LA,School,No,South Plaquemines High School,Regular school,220123002028,038013,Plaquemines Parish,Regular local school district,2201230,038,439,Monthly,8/1/20,8/31/20,In-person,,,,,,,,434,1,4,,
Louisiana,LA,School,No,South Plaquemines High School,Regular school,220123002028,038013,Plaquemines Parish,Regular local school district,2201230,038,439,Monthly,9/1/20,9/30/20,In-person,,,,,,,,224,3,212,,
Louisiana,LA,School,No,South Plaquemines High School,Regular school,220123002028,038013,Plaquemines Parish,Regular local school district,2201230,038,439,Monthly,10/1/20,10/31/20,In-person,,,,,,,,225,3,211,,
Louisiana,LA,School,No,South Plaquemines High School,Regular school,220123002028,038013,Plaquemines Parish,Regular local school district,2201230,038,439,Monthly,11/1/20,11/30/20,In-person,,,,,,,,225,2,212,,
Louisiana,LA,School,No,South Plaquemines High School,Regular school,220123002028,038013,Plaquemines Parish,Regular local school district,2201230,038,439,Monthly,12/1/20,12/31/20,In-person,,,,,,,,436,0,3,,
Louisiana,LA,School,No,South Plaquemines High School,Regular school,220123002028,038013,Plaquemines Parish,Regular local school district,2201230,038,439,Monthly,1/1/21,1/31/21,In-person,,,,,,,,225,0,214,,
Louisiana,LA,School,No,South Plaquemines High School,Regular school,220123002028,038013,Plaquemines Parish,Regular local school district,2201230,038,439,Monthly,2/1/21,2/28/21,In-person,,,,,,,,436,0,3,,
Louisiana,LA,School,No,South Plaquemines High School,Regular school,220123002028,038013,Plaquemines Parish,Regular local school district,2201230,038,439,Monthly,3/1/21,3/31/21,In-person,,,,,,,,225,0,214,,
Louisiana,LA,School,No,South Plaquemines High School,Regular school,220123002028,038013,Plaquemines Parish,Regular local school district,2201230,038,439,Monthly,4/1/21,4/30/21,In-person,,,,,,,,225,0,214,,
Louisiana,LA,School,No,South Plaquemines High School,Regular school,220123002028,038013,Plaquemines Parish,Regular local school district,2201230,038,439,Monthly,5/1/21,5/31/21,In-person,,,,,,,,225,0,214,,
Louisiana,LA,School,No,Livonia High School,Regular school,220126001029,039003,Pointe Coupee Parish,Regular local school district,2201260,039,976,Monthly,8/1/20,8/31/20,In-person,,,,,,,,543,11,422,,
Louisiana,LA,School,No,Livonia High School,Regular school,220126001029,039003,Pointe Coupee Parish,Regular local school district,2201260,039,976,Monthly,9/1/20,9/30/20,In-person,,,,,,,,543,12,421,,
Louisiana,LA,School,No,Livonia High School,Regular school,220126001029,039003,Pointe Coupee Parish,Regular local school district,2201260,039,976,Monthly,10/1/20,10/31/20,In-person,,,,,,,,604,8,364,,
Louisiana,LA,School,No,Livonia High School,Regular school,220126001029,039003,Pointe Coupee Parish,Regular local school district,2201260,039,976,Monthly,11/1/20,11/30/20,In-person,,,,,,,,580,32,364,,
Louisiana,LA,School,No,Livonia High School,Regular school,220126001029,039003,Pointe Coupee Parish,Regular local school district,2201260,039,976,Monthly,12/1/20,12/31/20,In-person,,,,,,,,559,49,368,,
Louisiana,LA,School,No,Livonia High School,Regular school,220126001029,039003,Pointe Coupee Parish,Regular local school district,2201260,039,976,Monthly,1/1/21,1/31/21,In-person,,,,,,,,587,20,369,,
Louisiana,LA,School,No,Livonia High School,Regular school,220126001029,039003,Pointe Coupee Parish,Regular local school district,2201260,039,976,Monthly,2/1/21,2/28/21,In-person,,,,,,,,542,67,367,,
Louisiana,LA,School,No,Livonia High School,Regular school,220126001029,039003,Pointe Coupee Parish,Regular local school district,2201260,039,976,Monthly,3/1/21,3/31/21,In-person,,,,,,,,584,26,366,,
Louisiana,LA,School,No,Livonia High School,Regular school,220126001029,039003,Pointe Coupee Parish,Regular local school district,2201260,039,976,Monthly,4/1/21,4/30/21,In-person,,,,,,,,594,15,367,,
Louisiana,LA,School,No,Livonia High School,Regular school,220126001029,039003,Pointe Coupee Parish,Regular local school district,2201260,039,976,Monthly,5/1/21,5/31/21,In-person,,,,,,,,603,6,367,,
Louisiana,LA,School,No,Rosenwald Elementary School,Regular school,220126002000,039012,Pointe Coupee Parish,Regular local school district,2201260,039,350,Monthly,8/1/20,8/31/20,In-person,,,,,,,,195,29,126,,
Louisiana,LA,School,No,Rosenwald Elementary School,Regular school,220126002000,039012,Pointe Coupee Parish,Regular local school district,2201260,039,350,Monthly,9/1/20,9/30/20,In-person,,,,,,,,196,28,126,,
Louisiana,LA,School,No,Rosenwald Elementary School,Regular school,220126002000,039012,Pointe Coupee Parish,Regular local school district,2201260,039,350,Monthly,10/1/20,10/31/20,In-person,,,,,,,,220,27,103,,
Louisiana,LA,School,No,Rosenwald Elementary School,Regular school,220126002000,039012,Pointe Coupee Parish,Regular local school district,2201260,039,350,Monthly,11/1/20,11/30/20,In-person,,,,,,,,220,29,101,,
Louisiana,LA,School,No,Rosenwald Elementary School,Regular school,220126002000,039012,Pointe Coupee Parish,Regular local school district,2201260,039,350,Monthly,12/1/20,12/31/20,In-person,,,,,,,,219,30,101,,
Louisiana,LA,School,No,Rosenwald Elementary School,Regular school,220126002000,039012,Pointe Coupee Parish,Regular local school district,2201260,039,350,Monthly,1/1/21,1/31/21,In-person,,,,,,,,230,19,101,,
Louisiana,LA,School,No,Rosenwald Elementary School,Regular school,220126002000,039012,Pointe Coupee Parish,Regular local school district,2201260,039,350,Monthly,2/1/21,2/28/21,In-person,,,,,,,,228,21,101,,
Louisiana,LA,School,No,Rosenwald Elementary School,Regular school,220126002000,039012,Pointe Coupee Parish,Regular local school district,2201260,039,350,Monthly,3/1/21,3/31/21,In-person,,,,,,,,232,18,100,,
Louisiana,LA,School,No,Rosenwald Elementary School,Regular school,220126002000,039012,Pointe Coupee Parish,Regular local school district,2201260,039,350,Monthly,4/1/21,4/30/21,In-person,,,,,,,,246,4,100,,
Louisiana,LA,School,No,Rosenwald Elementary School,Regular school,220126002000,039012,Pointe Coupee Parish,Regular local school district,2201260,039,350,Monthly,5/1/21,5/31/21,In-person,,,,,,,,250,0,100,,
Louisiana,LA,School,No,Rougon Elementary School,Regular school,220126002001,039013,Pointe Coupee Parish,Regular local school district,2201260,039,467,Monthly,8/1/20,8/31/20,In-person,,,,,,,,354,23,90,,
Louisiana,LA,School,No,Rougon Elementary School,Regular school,220126002001,039013,Pointe Coupee Parish,Regular local school district,2201260,039,467,Monthly,9/1/20,9/30/20,In-person,,,,,,,,347,27,93,,
Louisiana,LA,School,No,Rougon Elementary School,Regular school,220126002001,039013,Pointe Coupee Parish,Regular local school district,2201260,039,467,Monthly,10/1/20,10/31/20,In-person,,,,,,,,367,27,73,,
Louisiana,LA,School,No,Rougon Elementary School,Regular school,220126002001,039013,Pointe Coupee Parish,Regular local school district,2201260,039,467,Monthly,11/1/20,11/30/20,In-person,,,,,,,,377,32,58,,
Louisiana,LA,School,No,Rougon Elementary School,Regular school,220126002001,039013,Pointe Coupee Parish,Regular local school district,2201260,039,467,Monthly,12/1/20,12/31/20,In-person,,,,,,,,384,27,56,,
Louisiana,LA,School,No,Rougon Elementary School,Regular school,220126002001,039013,Pointe Coupee Parish,Regular local school district,2201260,039,467,Monthly,1/1/21,1/31/21,In-person,,,,,,,,398,15,54,,
Louisiana,LA,School,No,Rougon Elementary School,Regular school,220126002001,039013,Pointe Coupee Parish,Regular local school district,2201260,039,467,Monthly,2/1/21,2/28/21,In-person,,,,,,,,396,18,53,,
Louisiana,LA,School,No,Rougon Elementary School,Regular school,220126002001,039013,Pointe Coupee Parish,Regular local school district,2201260,039,467,Monthly,3/1/21,3/31/21,In-person,,,,,,,,393,22,52,,
Louisiana,LA,School,No,Rougon Elementary School,Regular school,220126002001,039013,Pointe Coupee Parish,Regular local school district,2201260,039,467,Monthly,4/1/21,4/30/21,In-person,,,,,,,,399,16,52,,
Louisiana,LA,School,No,Rougon Elementary School,Regular school,220126002001,039013,Pointe Coupee Parish,Regular local school district,2201260,039,467,Monthly,5/1/21,5/31/21,In-person,,,,,,,,399,16,52,,
Louisiana,LA,School,No,Upper Pointe Coupee Elementary School,Regular school,220126001034,039008,Pointe Coupee Parish,Regular local school district,2201260,039,236,Monthly,8/1/20,8/31/20,In-person,,,,,,,,171,2,63,,
Louisiana,LA,School,No,Upper Pointe Coupee Elementary School,Regular school,220126001034,039008,Pointe Coupee Parish,Regular local school district,2201260,039,236,Monthly,9/1/20,9/30/20,In-person,,,,,,,,166,3,67,,
Louisiana,LA,School,No,Upper Pointe Coupee Elementary School,Regular school,220126001034,039008,Pointe Coupee Parish,Regular local school district,2201260,039,236,Monthly,10/1/20,10/31/20,In-person,,,,,,,,185,2,49,,
Louisiana,LA,School,No,Upper Pointe Coupee Elementary School,Regular school,220126001034,039008,Pointe Coupee Parish,Regular local school district,2201260,039,236,Monthly,11/1/20,11/30/20,In-person,,,,,,,,182,6,48,,
